Binomial	ID	year	popvalue
Lycodes_vahlii	1849_16	1998	510777.722
Lyopsetta_exilis	674_1	1998	3
Lyopsetta_exilis	674_2	1998	3
Malacoraja_senta	1895_15	1998	0.1056622
Malacoraja_senta	1896_16	1998	295424.017
Malacoraja_senta	1899_19	1998	177629.408
Mallotus_villosus	742_2	1998	261
Mallotus_villosus	1911_14	1998	0.826280776
Mallotus_villosus	1912_15	1998	4493695.07
Melanostigma_atlanticum	1938_8	1998	0.002564759
Microgadus_proximus	641_1	1998	5.9
Microgadus_proximus	641_2	1998	5.9
Microstomus_pacificus	675_1	1998	65.6
Myoxocephalus_scorpioides	2131_1	1998	5.97e-05
Myoxocephalus_scorpius	2144_25	1998	0.039043633
Myoxocephalus_scorpius	2144_26	1998	0.039043633
Myxine_glutinosa	2155_25	1998	0.015100803
Myxine_glutinosa	2155_26	1998	0.015100803
Myxine_glutinosa	2156_27	1998	112842.822
Myxine_glutinosa	2156_28	1998	112842.822
Myxine_glutinosa	2159_33	1998	16383.1739
Myxine_glutinosa	2159_34	1998	16383.1739
Nezumia_bairdii	2181_15	1998	0.02444669
Nezumia_bairdii	2182_16	1998	14148.1019
Nezumia_bairdii	2185_19	1998	4623.67525
Ophiodon_elongatus	455_1	1998	27085.2359
Ophiodon_elongatus	456_2	1998	39170.4718
Ophiodon_elongatus	457_3	1998	29916.2861
Ophiodon_elongatus	458_4	1998	19931.5068
Osmerus_mordax	2271_6	1998	0.353953542
Peprilus_triacanthus	2282_3	1998	0.003285565
Peprilus_triacanthus	2283_4	1998	243.090009
Peprilus_triacanthus	2284_5	1998	580.100426
Petromyzon_marinus	2285_1	1998	729.460614
Petromyzon_marinus	2285_2	1998	729.460614
Platichthys_stellatus	676_1	1998	1.44
Platichthys_stellatus	676_2	1998	1.44
Pleuronichthys_decurrens	677_1	1998	0.36
Pleuronichthys_decurrens	677_2	1998	0.36
Pleuronichthys_decurrens	677_3	1998	0.36
Pleuronichthys_decurrens	677_4	1998	0.36
Reinhardtius_hippoglossoides	631_1	1998	33250
Reinhardtius_hippoglossoides	2594_15	1998	4.110330084
Reinhardtius_hippoglossoides	2595_16	1998	1557465.33
Reinhardtius_hippoglossoides	2596_17	1998	20741.4338
Scomber_scombrus	2639_8	1998	0.056483377
Scomber_scombrus	2640_9	1998	266191.369
Scomber_scombrus	2643_12	1998	213654
Sebastes_babcocki	521_1	1998	15.6
Sebastes_babcocki	522_2	1998	43
Sebastes_babcocki	523_3	1998	47.2
Sebastes_brevispinis	504_1	1998	0.5529
Sebastes_brevispinis	504_2	1998	0.5529
Sebastes_flavidus	659_1	1998	10.4
Sebastes_mentella	268_1	1998	16.6
Sebastes_mentella	269_2	1998	17.9
Sebastes_mentella	270_3	1998	18.4
Sebastes_paucispinis	67_1	1998	300
Sebastes_paucispinis	67_2	1998	300
Sebastes_paucispinis	69_5	1998	0.4
Sebastes_paucispinis	69_6	1998	0.4
Sebastes_ruberrimus	3304_22	1998	1.11
Sebastes_ruberrimus	3304_23	1998	1.11
Sebastes_ruberrimus	3304_24	1998	1.11
Sebastolobus_altivelis	518_1	1998	58.4
Squalus_acanthias	2809_11	1998	0.629242043
Squalus_acanthias	2810_12	1998	919762.909
Squalus_acanthias	2813_15	1998	49193986.3
Squalus_suckleyi	513_3	1998	688.9684
Squalus_suckleyi	513_4	1998	688.9684
Thunnus_thynnus	453_1	1998	0.48
Thunnus_thynnus	453_2	1998	0.48
Thunnus_thynnus	454_3	1998	0.42
Thunnus_thynnus	454_4	1998	0.42
Trachyrincus_murrayi	2885_19	1998	255.354248
Trachyrincus_murrayi	2885_20	1998	255.354248
Ulvaria_subbifurcata	2913_11	1998	3.72e-05
Ulvaria_subbifurcata	2913_12	1998	3.72e-05
Urophycis_chuss	2919_16	1998	1751546.85
Urophycis_chuss	2919_17	1998	1751546.85
Urophycis_chuss	2919_18	1998	1751546.85
Urophycis_chuss	2920_19	1998	1367907.55
Urophycis_chuss	2920_20	1998	1367907.55
Urophycis_chuss	2920_21	1998	1367907.55
Urophycis_tenuis	2933_14	1998	1.436266209
Urophycis_tenuis	2934_15	1998	5751173.27
Urophycis_tenuis	2935_16	1998	7823396.69
Zoarces_americanus	2980_21	1998	0.054234109
Zoarces_americanus	2980_22	1998	0.054234109
Zoarces_americanus	2981_23	1998	131509.587
Zoarces_americanus	2981_24	1998	131509.587
Zoarces_americanus	2982_25	1998	866650.5
Zoarces_americanus	2982_26	1998	866650.5
Alosa_pseudoharengus	802_17	1999	0.128451261
Alosa_pseudoharengus	802_18	1999	0.128451261
Alosa_pseudoharengus	803_19	1999	5365.9847
Alosa_pseudoharengus	803_20	1999	5365.9847
Alosa_sapidissima	810_6	1999	12255.1847
Alosa_sapidissima	811_7	1999	1022098.59
Amblyraja_radiata	144_3	1999	21000
Amblyraja_radiata	144_4	1999	21000
Amblyraja_radiata	506_5	1999	3.1
Amblyraja_radiata	506_6	1999	3.1
Amblyraja_radiata	636_7	1999	19327
Amblyraja_radiata	636_8	1999	19327
Amblyraja_radiata	828_41	1999	0.438985992
Amblyraja_radiata	828_42	1999	0.438985992
Amblyraja_radiata	829_43	1999	7654886.94
Amblyraja_radiata	829_44	1999	7654886.94
Amblyraja_radiata	830_45	1999	2313340.12
Amblyraja_radiata	830_46	1999	2313340.12
Ammodytes_dubius	740_2	1999	0.6121
Ammodytes_dubius	848_8	1999	0.004346808
Ammodytes_dubius	851_11	1999	24098144.8
Anarhichas_denticulatus	437_3	1999	0.0402
Anarhichas_denticulatus	440_4	1999	0.00964
Anarhichas_denticulatus	443_5	1999	0.1205
Anarhichas_denticulatus	867_17	1999	7.22e-05
Anarhichas_denticulatus	871_21	1999	38279942.6
Anarhichas_minor	439_1	1999	0.0755
Anarhichas_minor	439_2	1999	0.0755
Anarhichas_minor	442_3	1999	0.0153
Anarhichas_minor	442_4	1999	0.0153
Anarhichas_minor	445_5	1999	0.1761
Anarhichas_minor	445_6	1999	0.1761
Anarhichas_minor	904_33	1999	0.006307195
Anarhichas_minor	904_34	1999	0.006307195
Argentina_silus	1005_12	1999	77384.5032
Argentina_silus	1008_15	1999	121932.799
Artediellus_uncinatus	1019_8	1999	0.001195358
Boreogadus_saida	1101_9	1999	0.001616953
Brosme_brosme	585_1	1999	0.45
Brosme_brosme	1115_14	1999	695501.365
Cetorhinus_maximus	623_1	1999	2.2
Clupea_pallasii	159_1	1999	16.5
Clupea_pallasii	159_2	1999	16.5
Clupea_pallasii	160_3	1999	36
Clupea_pallasii	160_4	1999	36
Clupea_pallasii	161_5	1999	38
Clupea_pallasii	161_6	1999	38
Clupea_pallasii	162_7	1999	88
Clupea_pallasii	162_8	1999	88
Clupea_pallasii	163_9	1999	32.4
Clupea_pallasii	163_10	1999	32.4
Coryphaenoides_rupestris	510_1	1999	0.094
Coryphaenoides_rupestris	511_2	1999	0.01
Coryphaenoides_rupestris	512_3	1999	0.313
Coryphaenoides_rupestris	514_4	1999	1.225
Coryphaenoides_rupestris	515_5	1999	2.543
Cottunculus_microps	1240_11	1999	0.000191461
Cryptacanthodes_maculatus	1254_10	1999	0.026069301
Cryptacanthodes_maculatus	1255_11	1999	34444.6846
Cyclopterus_lumpus	167_1	1999	219.36
Cyclopterus_lumpus	168_2	1999	181.22
Cyclopterus_lumpus	169_3	1999	66.15
Cyclopterus_lumpus	1271_18	1999	0.138918318
Cyclopterus_lumpus	1273_20	1999	64382.9329
Dipturus_laevis	517_3	1999	0.0108
Dipturus_laevis	517_4	1999	0.0108
Eumicrotremus_spinosus	1341_37	1999	0.000914531
Eumicrotremus_spinosus	1341_38	1999	0.000914531
Eumicrotremus_spinosus	1341_39	1999	0.000914531
Eumicrotremus_spinosus	1342_40	1999	669000.077
Eumicrotremus_spinosus	1342_41	1999	669000.077
Eumicrotremus_spinosus	1342_42	1999	669000.077
Gadus_morhua	243_1	1999	4.146602
Gadus_morhua	267_2	1999	8.3518
Gadus_morhua	1438_3	1999	161.51
Gadus_morhua	1439_4	1999	21627
Gadus_morhua	1446_11	1999	50.22823153
Gadus_morhua	1447_12	1999	16311091.3
Gadus_morhua	1450_15	1999	10490730.4
Gasterosteus_aculeatus	1467_5	1999	0.013901372
Gymnelus_viridis	1558_5	1999	0.000719614
Gymnelus_viridis	1558_6	1999	0.000719614
Hippoglossoides_platessoides	590_1	1999	0.599
Hippoglossoides_platessoides	591_2	1999	80.806
Hippoglossoides_platessoides	1603_6	1999	14.6942959
Hippoglossoides_platessoides	1606_9	1999	17433597.1
Hippoglossoides_platessoides	1609_12	1999	1876160.77
Hippoglossus_hippoglossus	592_1	1999	0.0682
Hippoglossus_hippoglossus	1622_14	1999	0.128102539
Hippoglossus_hippoglossus	1623_15	1999	925962.736
Hippoglossus_hippoglossus	1626_18	1999	567481.961
Leptagonus_decagonus	1666_49	1999	0.013878112
Leptagonus_decagonus	1666_50	1999	0.013878112
Leptagonus_decagonus	1666_51	1999	0.013878112
Leptagonus_decagonus	1666_52	1999	0.013878112
Leptagonus_decagonus	1667_53	1999	55027.3888
Leptagonus_decagonus	1667_54	1999	55027.3888
Leptagonus_decagonus	1667_55	1999	55027.3888
Leptagonus_decagonus	1667_56	1999	55027.3888
Leptoclinus_maculatus	1678_19	1999	0.029270156
Leptoclinus_maculatus	1678_20	1999	0.029270156
Leptoclinus_maculatus	1679_21	1999	21451.3055
Leptoclinus_maculatus	1679_22	1999	21451.3055
Leucoraja_erinacea	1687_9	1999	25461.5297
Leucoraja_erinacea	1687_10	1999	25461.5297
Leucoraja_erinacea	1690_15	1999	206969.518
Leucoraja_erinacea	1690_16	1999	206969.518
Leucoraja_ocellata	1700_55	1999	0.021022878
Leucoraja_ocellata	1700_56	1999	0.021022878
Leucoraja_ocellata	1700_57	1999	0.021022878
Leucoraja_ocellata	1700_58	1999	0.021022878
Leucoraja_ocellata	1700_59	1999	0.021022878
Leucoraja_ocellata	1700_60	1999	0.021022878
Leucoraja_ocellata	1701_61	1999	1538071.36
Leucoraja_ocellata	1701_62	1999	1538071.36
Leucoraja_ocellata	1701_63	1999	1538071.36
Leucoraja_ocellata	1701_64	1999	1538071.36
Leucoraja_ocellata	1701_65	1999	1538071.36
Leucoraja_ocellata	1701_66	1999	1538071.36
Leucoraja_ocellata	1702_67	1999	226418.15
Leucoraja_ocellata	1702_68	1999	226418.15
Leucoraja_ocellata	1702_69	1999	226418.15
Leucoraja_ocellata	1702_70	1999	226418.15
Leucoraja_ocellata	1702_71	1999	226418.15
Leucoraja_ocellata	1702_72	1999	226418.15
Limanda_ferruginea	1713_9	1999	3.018581004
Limanda_ferruginea	1714_10	1999	11305422
Limanda_ferruginea	1717_13	1999	455374.975
Lycodes_vahlii	1849_16	1999	622058.099
Lycodes_vahlii	1850_17	1999	135.24736
Malacoraja_senta	1895_15	1999	0.036505601
Malacoraja_senta	1896_16	1999	171509.804
Malacoraja_senta	1899_19	1999	578561.496
Mallotus_villosus	742_2	1999	517
Mallotus_villosus	1911_14	1999	6.656599361
Mallotus_villosus	1912_15	1999	2163790.87
Melanostigma_atlanticum	1938_8	1999	0.002459613
Myoxocephalus_scorpius	2144_25	1999	0.086827394
Myoxocephalus_scorpius	2144_26	1999	0.086827394
Myxine_glutinosa	2155_25	1999	0.015511584
Myxine_glutinosa	2155_26	1999	0.015511584
Myxine_glutinosa	2156_27	1999	81338.6399
Myxine_glutinosa	2156_28	1999	81338.6399
Myxine_glutinosa	2159_33	1999	46845.5531
Myxine_glutinosa	2159_34	1999	46845.5531
Nezumia_bairdii	2181_15	1999	0.016181636
Nezumia_bairdii	2182_16	1999	9763.03446
Nezumia_bairdii	2185_19	1999	6916.59746
Ophiodon_elongatus	455_1	1999	26598.1735
Ophiodon_elongatus	456_2	1999	39718.417
Ophiodon_elongatus	457_3	1999	29703.1963
Ophiodon_elongatus	458_4	1999	19657.5342
Osmerus_mordax	2271_6	1999	0.620535015
Peprilus_triacanthus	2282_3	1999	0.01641272
Peprilus_triacanthus	2283_4	1999	6085.73856
Peprilus_triacanthus	2284_5	1999	6063.16116
Petromyzon_marinus	2285_1	1999	1192.97136
Petromyzon_marinus	2285_2	1999	1192.97136
Reinhardtius_hippoglossoides	631_1	1999	34562
Reinhardtius_hippoglossoides	2594_15	1999	3.394239907
Reinhardtius_hippoglossoides	2595_16	1999	6002550.07
Reinhardtius_hippoglossoides	2596_17	1999	158995.571
Scomber_scombrus	2639_8	1999	0.229048639
Scomber_scombrus	2640_9	1999	168803.221
Scomber_scombrus	2643_12	1999	476062.441
Sebastes_babcocki	521_1	1999	14.1
Sebastes_babcocki	522_2	1999	40
Sebastes_babcocki	523_3	1999	42.2
Sebastes_brevispinis	504_1	1999	0.5503
Sebastes_brevispinis	504_2	1999	0.5503
Sebastes_mentella	268_1	1999	17.5
Sebastes_mentella	269_2	1999	17.8
Sebastes_mentella	270_3	1999	18.4
Sebastes_ruberrimus	3304_22	1999	1.02
Sebastes_ruberrimus	3304_23	1999	1.02
Sebastes_ruberrimus	3304_24	1999	1.02
Sebastolobus_altivelis	518_1	1999	53.2
Squalus_acanthias	2809_11	1999	8.836836191
Squalus_acanthias	2810_12	1999	1999993.91
Squalus_acanthias	2813_15	1999	221723614
Squalus_suckleyi	513_3	1999	437.5133
Squalus_suckleyi	513_4	1999	437.5133
Thunnus_thynnus	453_1	1999	0.81
Thunnus_thynnus	453_2	1999	0.81
Thunnus_thynnus	454_3	1999	0.83
Thunnus_thynnus	454_4	1999	0.83
Urophycis_chuss	2919_16	1999	651763.346
Urophycis_chuss	2919_17	1999	651763.346
Urophycis_chuss	2919_18	1999	651763.346
Urophycis_chuss	2920_19	1999	1102013.6
Urophycis_chuss	2920_20	1999	1102013.6
Urophycis_chuss	2920_21	1999	1102013.6
Urophycis_tenuis	2933_14	1999	1.813064402
Urophycis_tenuis	2934_15	1999	4327493.91
Urophycis_tenuis	2935_16	1999	10481147.5
Zoarces_americanus	508_1	1999	6.2
Zoarces_americanus	508_2	1999	6.2
Zoarces_americanus	2980_21	1999	0.112290385
Zoarces_americanus	2980_22	1999	0.112290385
Zoarces_americanus	2981_23	1999	401609.998
Zoarces_americanus	2981_24	1999	401609.998
Zoarces_americanus	2982_25	1999	542265.325
Zoarces_americanus	2982_26	1999	542265.325
Alosa_pseudoharengus	802_17	2000	0.332299689
Alosa_pseudoharengus	802_18	2000	0.332299689
Alosa_pseudoharengus	803_19	2000	122889.803
Alosa_pseudoharengus	803_20	2000	122889.803
Alosa_sapidissima	809_5	2000	0.007552559
Alosa_sapidissima	811_7	2000	1553035.34
Amblyraja_radiata	144_3	2000	18500
Amblyraja_radiata	144_4	2000	18500
Amblyraja_radiata	506_5	2000	1.6
Amblyraja_radiata	506_6	2000	1.6
Amblyraja_radiata	636_7	2000	24489
Amblyraja_radiata	636_8	2000	24489
Amblyraja_radiata	828_41	2000	0.360621365
Amblyraja_radiata	828_42	2000	0.360621365
Amblyraja_radiata	829_43	2000	2978948.07
Amblyraja_radiata	829_44	2000	2978948.07
Amblyraja_radiata	830_45	2000	589675.345
Amblyraja_radiata	830_46	2000	589675.345
Ammodytes_dubius	740_2	2000	0.5765
Ammodytes_dubius	848_8	2000	0.00336887
Ammodytes_dubius	851_11	2000	22399829.5
Ammodytes_dubius	852_12	2000	245.09326
Anarhichas_denticulatus	437_3	2000	0.0658
Anarhichas_denticulatus	443_5	2000	0.088
Anarhichas_denticulatus	871_21	2000	10580820.6
Anarhichas_minor	439_1	2000	0.1143
Anarhichas_minor	439_2	2000	0.1143
Anarhichas_minor	442_3	2000	0.0297
Anarhichas_minor	442_4	2000	0.0297
Anarhichas_minor	445_5	2000	0.2457
Anarhichas_minor	445_6	2000	0.2457
Anarhichas_minor	905_35	2000	22582.2006
Anarhichas_minor	905_36	2000	22582.2006
Argentina_silus	1005_12	2000	36068.2207
Argentina_silus	1008_15	2000	1633081.65
Artediellus_uncinatus	1019_8	2000	0.000269285
Atheresthes_stomias	668_1	2000	312
Beringraja_binoculata	637_1	2000	34.91
Beringraja_binoculata	637_2	2000	34.91
Brosme_brosme	585_1	2000	0.48
Brosme_brosme	1112_11	2000	135632.007
Brosme_brosme	1115_14	2000	743500.882
Cetorhinus_maximus	623_1	2000	3.2
Citharichthys_sordidus	666_1	2000	33.3
Clupea_pallasii	159_1	2000	11.1
Clupea_pallasii	159_2	2000	11.1
Clupea_pallasii	160_3	2000	32
Clupea_pallasii	160_4	2000	32
Clupea_pallasii	161_5	2000	39
Clupea_pallasii	161_6	2000	39
Clupea_pallasii	162_7	2000	91.7
Clupea_pallasii	162_8	2000	91.7
Clupea_pallasii	163_9	2000	20.1
Clupea_pallasii	163_10	2000	20.1
Coryphaenoides_rupestris	510_1	2000	0.229
Coryphaenoides_rupestris	511_2	2000	0.005
Coryphaenoides_rupestris	512_3	2000	0.662
Coryphaenoides_rupestris	514_4	2000	1.225
Coryphaenoides_rupestris	515_5	2000	2.945
Cryptacanthodes_maculatus	1254_10	2000	0.018617043
Cryptacanthodes_maculatus	1255_11	2000	14233.7124
Cyclopterus_lumpus	167_1	2000	164.99
Cyclopterus_lumpus	168_2	2000	169.76
Cyclopterus_lumpus	169_3	2000	95.69
Cyclopterus_lumpus	1271_18	2000	0.131333735
Cyclopterus_lumpus	1272_19	2000	282832.911
Cyclopterus_lumpus	1273_20	2000	151714.132
Dipturus_laevis	517_3	2000	0.0401
Dipturus_laevis	517_4	2000	0.0401
Eumicrotremus_spinosus	1341_37	2000	0.001511576
Eumicrotremus_spinosus	1341_38	2000	0.001511576
Eumicrotremus_spinosus	1341_39	2000	0.001511576
Eumicrotremus_spinosus	1342_40	2000	1755.79709
Eumicrotremus_spinosus	1342_41	2000	1755.79709
Eumicrotremus_spinosus	1342_42	2000	1755.79709
Gadus_chalcogrammus	643_1	2000	1.9
Gadus_morhua	243_1	2000	3.151036
Gadus_morhua	267_2	2000	7.3955
Gadus_morhua	1438_3	2000	219.14
Gadus_morhua	1439_4	2000	20497
Gadus_morhua	1446_11	2000	41.04974201
Gadus_morhua	1447_12	2000	10879844.5
Gadus_morhua	1450_15	2000	13198687.2
Gasterosteus_aculeatus	1467_5	2000	0.005311019
Glyptocephalus_zachirus	670_1	2000	75.5
Glyptocephalus_zachirus	670_2	2000	75.5
Glyptocephalus_zachirus	670_3	2000	75.5
Gymnelus_viridis	1558_5	2000	0.000182274
Gymnelus_viridis	1558_6	2000	0.000182274
Hippoglossina_oblonga	1594_2	2000	9234.96619
Hippoglossoides_elassodon	671_1	2000	16.4
Hippoglossoides_platessoides	590_1	2000	0.6
Hippoglossoides_platessoides	591_2	2000	158.057
Hippoglossoides_platessoides	1603_6	2000	14.2836598
Hippoglossoides_platessoides	1606_9	2000	15573207.9
Hippoglossoides_platessoides	1609_12	2000	1871484.01
Hippoglossus_hippoglossus	592_1	2000	0.0759
Hippoglossus_hippoglossus	1622_14	2000	0.1832418
Hippoglossus_hippoglossus	1623_15	2000	612610.106
Hippoglossus_hippoglossus	1626_18	2000	921123.301
Isopsetta_isolepis	673_1	2000	2.9
Leptagonus_decagonus	1666_49	2000	0.008272182
Leptagonus_decagonus	1666_50	2000	0.008272182
Leptagonus_decagonus	1666_51	2000	0.008272182
Leptagonus_decagonus	1666_52	2000	0.008272182
Leptagonus_decagonus	1667_53	2000	18827.3759
Leptagonus_decagonus	1667_54	2000	18827.3759
Leptagonus_decagonus	1667_55	2000	18827.3759
Leptagonus_decagonus	1667_56	2000	18827.3759
Leptoclinus_maculatus	1678_19	2000	0.025480868
Leptoclinus_maculatus	1678_20	2000	0.025480868
Leptoclinus_maculatus	1679_21	2000	12623.4285
Leptoclinus_maculatus	1679_22	2000	12623.4285
Leucoraja_erinacea	1687_9	2000	190899.484
Leucoraja_erinacea	1687_10	2000	190899.484
Leucoraja_erinacea	1690_15	2000	1762314.14
Leucoraja_erinacea	1690_16	2000	1762314.14
Leucoraja_ocellata	1700_55	2000	0.057418448
Leucoraja_ocellata	1700_56	2000	0.057418448
Leucoraja_ocellata	1700_57	2000	0.057418448
Leucoraja_ocellata	1700_58	2000	0.057418448
Leucoraja_ocellata	1700_59	2000	0.057418448
Leucoraja_ocellata	1700_60	2000	0.057418448
Leucoraja_ocellata	1701_61	2000	2620755.12
Leucoraja_ocellata	1701_62	2000	2620755.12
Leucoraja_ocellata	1701_63	2000	2620755.12
Leucoraja_ocellata	1701_64	2000	2620755.12
Leucoraja_ocellata	1701_65	2000	2620755.12
Leucoraja_ocellata	1701_66	2000	2620755.12
Leucoraja_ocellata	1702_67	2000	860182.968
Leucoraja_ocellata	1702_68	2000	860182.968
Leucoraja_ocellata	1702_69	2000	860182.968
Leucoraja_ocellata	1702_70	2000	860182.968
Leucoraja_ocellata	1702_71	2000	860182.968
Leucoraja_ocellata	1702_72	2000	860182.968
Limanda_ferruginea	1713_9	2000	2.922032802
Limanda_ferruginea	1714_10	2000	8069182.96
Limanda_ferruginea	1717_13	2000	942318.444
Lycodes_vahlii	1849_16	2000	303134.603
Lyopsetta_exilis	674_1	2000	5.4
Lyopsetta_exilis	674_2	2000	5.4
Malacoraja_senta	1895_15	2000	0.026120548
Malacoraja_senta	1896_16	2000	127575.963
Malacoraja_senta	1899_19	2000	343900.44
Mallotus_villosus	742_2	2000	153
Mallotus_villosus	1911_14	2000	2.66522223
Mallotus_villosus	1912_15	2000	214572.046
Melanostigma_atlanticum	1938_8	2000	0.000414879
Microgadus_proximus	641_1	2000	13.2
Microgadus_proximus	641_2	2000	13.2
Microstomus_pacificus	675_1	2000	137
Myoxocephalus_scorpius	2144_25	2000	0.082678467
Myoxocephalus_scorpius	2144_26	2000	0.082678467
Myxine_glutinosa	2155_25	2000	0.014547892
Myxine_glutinosa	2155_26	2000	0.014547892
Myxine_glutinosa	2156_27	2000	41255.5081
Myxine_glutinosa	2156_28	2000	41255.5081
Myxine_glutinosa	2159_33	2000	27501.4353
Myxine_glutinosa	2159_34	2000	27501.4353
Nezumia_bairdii	2181_15	2000	0.010781589
Nezumia_bairdii	2182_16	2000	11163.893
Nezumia_bairdii	2185_19	2000	7001.78167
Ophiodon_elongatus	455_1	2000	26324.2009
Ophiodon_elongatus	456_2	2000	40266.3623
Ophiodon_elongatus	457_3	2000	29094.3683
Ophiodon_elongatus	458_4	2000	20479.4521
Osmerus_mordax	2271_6	2000	0.703732337
Peprilus_triacanthus	2283_4	2000	33504.889
Peprilus_triacanthus	2284_5	2000	9203.03922
Platichthys_stellatus	676_1	2000	0.55
Platichthys_stellatus	676_2	2000	0.55
Pleuronichthys_decurrens	677_1	2000	1.31
Pleuronichthys_decurrens	677_2	2000	1.31
Pleuronichthys_decurrens	677_3	2000	1.31
Pleuronichthys_decurrens	677_4	2000	1.31
Reinhardtius_hippoglossoides	631_1	2000	17572
Reinhardtius_hippoglossoides	2594_15	2000	7.405464258
Reinhardtius_hippoglossoides	2595_16	2000	6800461.9
Reinhardtius_hippoglossoides	2596_17	2000	99557.5218
Scomber_scombrus	2639_8	2000	0.51970793
Scomber_scombrus	2640_9	2000	314969.739
Scomber_scombrus	2643_12	2000	38818.9037
Sebastes_babcocki	521_1	2000	15.4
Sebastes_babcocki	522_2	2000	45.4
Sebastes_babcocki	523_3	2000	45.6
Sebastes_brevispinis	504_1	2000	0.5485
Sebastes_brevispinis	504_2	2000	0.5485
Sebastes_flavidus	659_1	2000	3
Sebastes_mentella	268_1	2000	17.3
Sebastes_mentella	269_2	2000	18.5
Sebastes_mentella	270_3	2000	17.4
Sebastes_paucispinis	69_5	2000	0.7
Sebastes_paucispinis	69_6	2000	0.7
Sebastes_ruberrimus	3304_22	2000	0.861
Sebastes_ruberrimus	3304_23	2000	0.861
Sebastes_ruberrimus	3304_24	2000	0.861
Sebastolobus_altivelis	518_1	2000	53
Squalus_acanthias	2809_11	2000	2.481074841
Squalus_acanthias	2810_12	2000	1492314.91
Squalus_acanthias	2813_15	2000	213582820
Thunnus_thynnus	453_1	2000	0.64
Thunnus_thynnus	453_2	2000	0.64
Thunnus_thynnus	454_3	2000	0.2
Thunnus_thynnus	454_4	2000	0.2
Ulvaria_subbifurcata	2913_11	2000	1.63e-05
Ulvaria_subbifurcata	2913_12	2000	1.63e-05
Urophycis_chuss	2919_16	2000	452814.955
Urophycis_chuss	2919_17	2000	452814.955
Urophycis_chuss	2919_18	2000	452814.955
Urophycis_chuss	2920_19	2000	1076468.84
Urophycis_chuss	2920_20	2000	1076468.84
Urophycis_chuss	2920_21	2000	1076468.84
Urophycis_tenuis	2933_14	2000	3.39046638
Urophycis_tenuis	2934_15	2000	6615580.34
Urophycis_tenuis	2935_16	2000	11388932.6
Zenopsis_conchifer	2970_3	2000	2561.36587
Zoarces_americanus	508_1	2000	2.2
Zoarces_americanus	508_2	2000	2.2
Zoarces_americanus	2980_21	2000	0.026971657
Zoarces_americanus	2980_22	2000	0.026971657
Zoarces_americanus	2981_23	2000	56070.4271
Zoarces_americanus	2981_24	2000	56070.4271
Zoarces_americanus	2982_25	2000	347421.651
Zoarces_americanus	2982_26	2000	347421.651
Alosa_pseudoharengus	802_17	2001	0.126333144
Alosa_pseudoharengus	802_18	2001	0.126333144
Alosa_sapidissima	811_7	2001	1443288.42
Amblyraja_radiata	144_3	2001	17500
Amblyraja_radiata	144_4	2001	17500
Amblyraja_radiata	506_5	2001	0.3
Amblyraja_radiata	506_6	2001	0.3
Amblyraja_radiata	636_7	2001	17460
Amblyraja_radiata	636_8	2001	17460
Amblyraja_radiata	828_41	2001	0.37477458
Amblyraja_radiata	828_42	2001	0.37477458
Amblyraja_radiata	829_43	2001	2713053.07
Amblyraja_radiata	829_44	2001	2713053.07
Amblyraja_radiata	830_45	2001	1123739.65
